Год,Ссылка
2015,https://cyberleninka.ru/article/n/endogennaya-i-ekzogennaya-regulyatsiya-mikrorazmnozheniya-chereshni
2015,https://cyberleninka.ru/article/n/adaptatsiya-losya-evropeyskogo-alces-alces-l-k-antropogennym-faktoram
2015,https://cyberleninka.ru/article/n/kaltsiy-zavisimoy-proteinkinazy-arabidopsisa-atcpk1na-ustoychivost-transgennyh-kletok-mareny-serdtselistnoyk-temperaturnym-stressam
2015,https://cyberleninka.ru/article/n/otsenka-ustoychivosti-inostrannyh-i-otechestvennyh-geneticheskih-resursov-soi-k-soevoy-tsistoobrazuyuschey-nematode-biologicheskoy
2015,https://cyberleninka.ru/article/n/biologicheskie-svoystva-bakteriy-assotsiantov-yablonnoy-tli-aphis-pomi-degeer-1773
2015,https://cyberleninka.ru/article/n/sbory-vidov-potamogetonaceae-v-gerbarii-saratovskogo-gosudarstvennogo-universiteta-sarat-chast-2
2015,https://cyberleninka.ru/article/n/sostoyanie-tsenopopulyatsii-delphinium-pubiflorum-dc-turcz-ex-huth-iz-tatischevskogo-rayona-saratovskoy-oblasti
2015,https://cyberleninka.ru/article/n/assotsiativnye-mikroorganizmy-pobegov-yablon-malus-p-mill-1754-v-saratovskoy-oblasti
2015,https://cyberleninka.ru/article/n/k-biologii-redkogo-vida-primula-farinosa-l-v-ritsinskom-reliktovom-natsionalnom-parke-respublika-abhaziya
2015,https://cyberleninka.ru/article/n/biotopicheskoe-raspredelenie-stafilinid-coleoptera-staphylinidae-nizhnego-povolzhya
2015,https://cyberleninka.ru/article/n/sezonnaya-dinamika-pitaniya-amerikanskoy-norki-neovison-vison-schreber-1777-v-pribrezhnoy-zone-r-bolshoy-irgiz
2015,https://cyberleninka.ru/article/n/novye-dannye-o-sintaksonomicheskom-raznoobrazii-galofilnoy-rastitelnosti-saratovskoy-oblasti
2015,https://cyberleninka.ru/article/n/fenologiya-osennih-migratsiy-ptits-na-severo-vostoke-bolshezemelskoy-tundry
2015,https://cyberleninka.ru/article/n/ryabchik-tetrastes-bonasia-linnaeus-1758-kak-indikator-himicheskogo-zagryazneniya-landshaftov
2015,https://cyberleninka.ru/article/n/deponirovanie-ugleroda-v-fitodetrite-na-poverhnosti-pochvy-v-srednetayozhnyh-lesah-srednego-techeniya-r-podkamennaya-tunguska
2015,https://cyberleninka.ru/article/n/otsenka-toksichnosti-kormov-s-ispolzovaniem-infuzoriy-paramecium-caudatum
2015,https://cyberleninka.ru/article/n/sovremennoe-rasprostranenie-i-sostoyanie-chislennosti-gruppirovok-irbisa-pantherauncia-shreber-1775-na-territorii-tuvy
2015,https://cyberleninka.ru/article/n/karpovye-cyprinidae-urbanizirovannoy-i-nenarushennoy-territoriy-srednego-priobya
2015,https://cyberleninka.ru/article/n/introduktsiya-vidov-roda-hosta-hosta-tratt-v-predgornom-krymu
2015,https://cyberleninka.ru/article/n/sovremennoe-rasprostranenie-bobra-castor-fiber-na-territorii-shushenskogo-rayona-v-basseyne-reki-oya
2015,https://cyberleninka.ru/article/n/razlichie-struktury-soobschestv-lishaynikov-listvennitsy-v-dolinnyh-redkolesyah-i-lesah-zapadno-sibirskoy-ravniny
2015,https://cyberleninka.ru/article/n/primenenie-statisticheskogo-zakona-raspredeleniya-dlya-opredeleniya-ekologicheskogo-sostoyaniya-ekosistem-rekreatsionnyh
2015,https://cyberleninka.ru/article/n/izuchenie-zhiznennogo-sostoyaniya-i-protsessa-vozobnovleniya-listvennichnikov-posle-pozharov-na-territorii-ivano-arahleyskogo
2015,https://cyberleninka.ru/article/n/zootehnicheskie-usloviya-soderzhaniya-dekorativnyh-ptits-v-nevole
2015,https://cyberleninka.ru/article/n/o-biologicheskih-resursah-kaspiya
2015,https://cyberleninka.ru/article/n/sostav-raspredelenie-i-zoogeograficheskiy-analiz-teriofauny-chechenskoy-respubliki
2015,https://cyberleninka.ru/article/n/sovremennoe-sostoyanie-resursov-ohotnichie-promyslovyh-mlekopitayuschih-shelkovskogo-rayona-chechenskoy-respubliki-i-puti-ih
2015,https://cyberleninka.ru/article/n/osobennosti-geograficheskogo-rasprostraneniya-nazemnyh-mollyuskov-kavkaza
2015,https://cyberleninka.ru/article/n/vidovoy-sostav-i-geograficheskoe-rasprostranenie-vidov-saranchovyh-karachaevo-cherkesii
2015,https://cyberleninka.ru/article/n/vozrastnaya-struktura-i-dinamika-chislennosti-saranchovyh-karachaevo-cherkesii-v-razlichnye-periody-ontogeneza
2015,https://cyberleninka.ru/article/n/analiz-flory-sadov-i-parkov-kitaya
2015,https://cyberleninka.ru/article/n/otsenka-vliyaniya-faktury-na-dekorativnye-kachestva-tsvetochnyh-rasteniy-v-sisteme-ozeleneniya-goroda
2015,https://cyberleninka.ru/article/n/nekotorye-voprosy-formirovaniya-zelenyh-nasazhdeniy-pri-ustroystve-ekologicheskih-trop-oopt-tushinskaya-chasha-rechka-kotlovka-moskva
2015,https://cyberleninka.ru/article/n/osobennosti-vegetativnogo-razmnozheniya-nekotoryh-sortov-iris-hybrida-hort-kollektsii-odr-gbs-ran-v-aspekte-ih-ispolzovaniya-v-gorodskom
2015,https://cyberleninka.ru/article/n/introduktsiya-osennetsvetuschih-predstaviteley-roda-aster-l-v-glavnom-botanicheskom-sadu-imeni-n-v-tsitsina-ran
2015,https://cyberleninka.ru/article/n/ispolzovanie-lukovichnyh-rasteniy-pri-sozdanii-kompozitsiy-v-usloviyah-apsherona
2015,https://cyberleninka.ru/article/n/redkie-vidy-sosudistyh-rasteniy-v-terbunskom-rayone-lipetskoy-oblasti
2015,https://cyberleninka.ru/article/n/issledovanie-izmeneniya-tolschiny-listovoy-plastinki-drevesnyh-porod-proizrastayuschih-v-parkah-i-skverah-goroda-orenburga
2015,https://cyberleninka.ru/article/n/uroven-soderzhaniya-tyazhelyh-metallov-v-molokah-stizostedion-lucioperca-novosibirskogo-vodohranilischa
2015,https://cyberleninka.ru/article/n/issledovanie-landshaftnogo-raspredeleniya-ryzhih-lesnyh-muraviev-na-ostrove-olhon-s-ispolzovaniem-gis-tehnologiy
2015,https://cyberleninka.ru/article/n/fungitsidy-na-osnove-medi-dlya-zaschity-yabloni-ot-parshi-i-monilioza
2015,https://cyberleninka.ru/article/n/osobennosti-izucheniya-opyleniya-nekotoryh-plodovo-yagodnyh-rasteniy-v-priamurie
2015,https://cyberleninka.ru/article/n/materialy-k-izucheniyu-fauny-gryzunov-i-pischuh-pozdnelednikovya-i-rannego-golotsena-na-srednem-urale
2015,https://cyberleninka.ru/article/n/planety-solnechnoy-sistemy-obrazovalis-gruppami-nauchnaya-gipoteza
2015,https://cyberleninka.ru/article/n/ekologicheskaya-otsenka-rek-astany-metodom-mmor
2015,https://cyberleninka.ru/article/n/candida-glabrata-activity-from-stigmasterol-isolated-from-maclura-aurantiaca-fruits-growing-in-kazakhstan
2015,https://cyberleninka.ru/article/n/fizika-esepterin-shy-aru-boyynsha-praktikaly-saba-tardy-yymdastyru-men-tkizu-distemesi
2015,https://cyberleninka.ru/article/n/izuchenie-vodnyh-ekosistem-parka-pokrovskoe-streshnevo
2015,https://cyberleninka.ru/article/n/izuchenie-vliyaniya-griba-verticillium-dahliae-klebahn-na-hlopchatnik
2015,https://cyberleninka.ru/article/n/rastitelnost-zakaznika-petrovsko-razumovskoe-ot-petrovskoy-lesnoy-akademii-do-nashih-dney
2015,https://cyberleninka.ru/article/n/ob-izmenenii-biologicheskih-pokazateley-sazana-ozera-balhash-v-svyazi-s-akklimatizatsiey-bentosnyh-organizmov
2015,https://cyberleninka.ru/article/n/sezonnaya-dinamika-zooplanktona-vodoemov-chilikskogo-prudhoza
2015,https://cyberleninka.ru/article/n/a-short-description-of-ecological-state-of-udmurt-sacred-place-lud-near-the-village-kuzebaevo-in-alnashsky-district-of-udmurt-republic
2015,https://cyberleninka.ru/article/n/rost-razvitie-i-strukturnye-pokazateli-lista-amaranta-v-usloviyah-dlinnogo-i-korotkogo-dnya
2015,https://cyberleninka.ru/article/n/selskohozyaystvennaya-mikologiya-i-fitopatologiya-xxi-veka
2015,https://cyberleninka.ru/article/n/lesovodstvenno-ekologicheskie-parametry-lesov-verkolskogo-lesnichestva
2015,https://cyberleninka.ru/article/n/morfofiziologicheskie-osobennosti-pobegoobrazovaniya-mnogoletnih-bobovyh-trav
2015,https://cyberleninka.ru/article/n/bioindikatsiya-vodnyh-ekosistem-na-osnovanii-gistologicheskogo-analiza-organov-pelyadi
2015,https://cyberleninka.ru/article/n/pelagicheskie-ihtiotsenozy-ozera-baykal
2015,https://cyberleninka.ru/article/n/issledovanie-vliyaniya-vodnoy-vytyazhki-donnyh-otlozheniy-srednego-techeniya-reki-ural-na-proyavlenie-form-plazmoliza-i-skorost
2015,https://cyberleninka.ru/article/n/biologicheskie-svoystva-archi-v-zapadnyh-otrogah-talasskogo-alatau
2015,https://cyberleninka.ru/article/n/antifungal-effects-of-pomiferin-isolated-from-maclura-aurantiaca-fruit-growing-in-kazakhstan
2015,https://cyberleninka.ru/article/n/sovmestnaya-nauchnaya-ekspeditsiya-russkogo-botanicheskogo-obschestva-i-russkogo-geograficheskogo-obschestva-v-srednem-povolzhie
2015,https://cyberleninka.ru/article/n/lady-macbeth-of-mtsensk-district-a-tale-waved-on-a-terrific-natural-scenary
2015,https://cyberleninka.ru/article/n/zavisimost-ustoychivosti-bobov-soi-k-rastreskivaniyu-ot-anatomicheskogo-stroeniya-ih-stvorok
2015,https://cyberleninka.ru/article/n/etika-otnosheniya-k-prirode-v-epose-i-folklore-kavkaza-i-sovremennost
2015,https://cyberleninka.ru/article/n/application-of-dna-microarrays-in-modern-fish-farming
2015,https://cyberleninka.ru/article/n/market-analysis-and-microbial-biopreparations-creation-for-crop-production-in-ukraine
2015,https://cyberleninka.ru/article/n/resistance-of-karst-caves-microorganisms-to-p-nitrochlorobenzene
2015,https://cyberleninka.ru/article/n/comparative-analysis-of-some-hsps-synthesis-in-leaves-of-transgenic-potato-plants-with-gene-gox-at-high-temperature
2015,https://cyberleninka.ru/article/n/salt-tolerance-evaluation-in-cotton-gossypium-hirsutum-l-using-rapd-marker
2015,https://cyberleninka.ru/article/n/phenotypic-traits-of-arabidopsis-plants-deficient-in-rpotmp-rna-polymerase
2015,https://cyberleninka.ru/article/n/effects-of-light-intensity-on-development-and-chlorophyll-content-in-the-arabidopsis-mutant-plants-with-defects-in-photosynthesis
2015,https://cyberleninka.ru/article/n/effect-of-temperature-on-triticum-aestivum-l-seedlings-growth-and-phytohormone-balance
2015,https://cyberleninka.ru/article/n/the-effect-of-herbicides-on-hydrogen-peroxide-generation-in-isolated-vacuoles-of-red-beet-root-beta-vulgaris-l
2015,https://cyberleninka.ru/article/n/changing-of-the-hsp70-content-in-the-baikal-endemic-sponges-lubomirskiidae-under-conditions-of-hyperthermia
2015,https://cyberleninka.ru/article/n/deystvie-temperaturnogo-faktora-na-morfometricheskie-i-fizicheskie-pokazateli-eritrotsitov-i-polimorfnoyadernyh-leykotsitov
2015,https://cyberleninka.ru/article/n/realizatsiya-metodicheskih-podhodov-pri-analize-sornoy-flory-primorskogo-kraya
2015,https://cyberleninka.ru/article/n/tehnogennoe-vozdeystvie-na-sezonnuyu-dinamiku-sostoyaniya-kory-u-kustarnikovyh-i-drevesnyh-form-na-primere-shipovnika-obyknovennogo-rosa
2015,https://cyberleninka.ru/article/n/ekologicheskie-faktory-vliyayuschie-na-chislennost-preimaginalnyh-faz-razvitiya-moshek
2015,https://cyberleninka.ru/article/n/ekologicheskaya-struktura-flory-sydinskoy-predgornoy-i-pribaytakskoy-lugovoy-stepey-krasnoyarskiy-kray
2015,https://cyberleninka.ru/article/n/kachestvennaya-i-kolichestvennaya-harakteristika-pitaniya-bobra-castor-fiber-obitayuschego-na-territorii-basseyna-reki-oya
2015,https://cyberleninka.ru/article/n/bioindikatsiya-zagryazneniya-rayonov-g-krasnoyarska-po-velichine-fluktuiruyuschey-asimmetrii-listovoy-plastinki-vyaza-prizemistogo
2015,https://cyberleninka.ru/article/n/analiz-sostoyaniya-tsenopopulyatsiy-devyasila-vysokogo-inula-helenium-l-v-predgornoy-zone-severnogo-kavkaza
2015,https://cyberleninka.ru/article/n/produktivnost-terskoy-kumzhi-v-zavisimosti-ot-vremeni-neresta
2015,https://cyberleninka.ru/article/n/k-voprosu-stanovleniya-nekotoryh-aspektov-mikrobno-rastitelnyh-vzaimootnosheniy-v-protsesse-evolyutsii-obzornaya-statya
2015,https://cyberleninka.ru/article/n/mikrobnye-soobschestva-fillosfery-nekotoryh-rasteniy-semeystva-grossulariaceae
2015,https://cyberleninka.ru/article/n/raznoobrazie-bobovyh-v-prirodnyh-soobschestvah-yakutskogo-botanicheskogo-sada
2015,https://cyberleninka.ru/article/n/introduktsiya-irisovyh-v-tsentralnoy-yakutii
2015,https://cyberleninka.ru/article/n/polimorfizm-v-promotore-gena-prolaktina-i-ego-asso-tsiatsiya-s-napravleniem-produktivnosti-u-kur
2015,https://cyberleninka.ru/article/n/usovershenstvovaniya-tehnologii-klonalnogo-mikrorazmnozheniya-podvoev-yabloni-na-etape-vvedeniya-v-kulturu-in-vitro
2015,https://cyberleninka.ru/article/n/geneticheskie-zakonomernosti-populyatsiy-felis-catus-g-gomelya
2015,https://cyberleninka.ru/article/n/biomorfologicheskiy-analiz-orhidnyh-evropeyskogo-severo-vostoka-rossii-kornevischnye-i-protosomnye-biomorfy
2015,https://cyberleninka.ru/article/n/filogeneticheskoe-polozhenie-shtamma-destruktora-hloraromaticheskih-soedineniy-semeystva-gordoniaceae
2015,https://cyberleninka.ru/article/n/uchastie-morskih-trav-v-formirovanii-nerestovogo-substrata-korfo-karaginskoy-populyatsii-tihookeanskoy-seldi
2015,https://cyberleninka.ru/article/n/vidovoy-sostav-goloturiy-dalnevostochnyh-morey-rossii-ii-otryad-aspidochirotida-grube-1840-echidodermata-holothuroidea
2015,https://cyberleninka.ru/article/n/zabolevaniya-krasnoy-vodorosli-pyropia-porphyra-na-otkrytyh-morskih-plantatsiyah-yuzhnoy-korei
2015,https://cyberleninka.ru/article/n/vidovoy-sostav-goloturiy-dalnevostochnyh-morey-rossii-iii-otryad-molpadiida-haeckel-1896-echinodermata-holothuroidea
2015,https://cyberleninka.ru/article/n/rasselenie-i-otsenka-vozmozhnogo-areala-kraba-striguna-chionoecetes-opilio-v-barentsevom-more
2015,https://cyberleninka.ru/article/n/gadyuki-volzhskogo-basseyna-chast-i-a-g-bakiev-i-dr-tolyatti-kassandra-2015-234-s
2015,https://cyberleninka.ru/article/n/ekologo-biologicheskie-osobennosti-paporotnikovidnyh-regionalnoy-flory-pri-introduktsii-v-botanicheskom-sadu-im-prof-b-m-kozo
2015,https://cyberleninka.ru/article/n/biologicheskaya-produktivnost-i-soderzhanie-yoda-v-agrotsenoze-na-kashtanovoy-pochve
2015,https://cyberleninka.ru/article/n/k-izucheniyu-flory-delty-reki-indigirki
2015,https://cyberleninka.ru/article/n/sravnitelnyy-analiz-struktury-naseleniya-pantsirnyh-kleschey-acari-oribatida-komlya-drevesnyh-rasteniy-i-lesnoy-podstilki-v-zimne
2015,https://cyberleninka.ru/article/n/introdutsirovannye-vidy-yagodnyh-rasteniy-kak-istochnik-vitamina-s-v-ekstremalnyh-klimaticheskih-usloviyah
2015,https://cyberleninka.ru/article/n/rol-rechnyh-basseynov-v-formirovanii-regionalnoy-flory-na-primere-reki-kobozhi-vologodskaya-oblast
2015,https://cyberleninka.ru/article/n/kachestvo-i-ekologicheskaya-bezopasnost-produktov-pchelovodstva-pri-mikozah-pchel
2015,https://cyberleninka.ru/article/n/redkie-vidy-ryb-v-regionalnyh-krasnyh-knigah-evropeyskogo-severo-vostoka-rossii
2015,https://cyberleninka.ru/article/n/zoobentos-i-kachestvo-vody-vodnyh-obektov-evenkii-v-2015-g
2015,https://cyberleninka.ru/article/n/the-miniatures-of-the-manuscript-varka-and-gulshah-as-a-source-for-the-study-of-weapons-of-xii-xiii-centuries-in-azerbaijan
2015,https://cyberleninka.ru/article/n/osobennosti-reakreatsionnyh-territoriy-ostrova-olhon-ozero-baykal
2015,https://cyberleninka.ru/article/n/otsenka-stepeni-parazitirovaniya-ektoparazitov-na-melkih-mlekopitayuschih-zapovednika-basegi
2015,https://cyberleninka.ru/article/n/naturalizatsiya-aronii-michurina-v-lesah-evropeyskoy-chasti-rossii
2015,https://cyberleninka.ru/article/n/monitoring-entomo-fitopatologicheskogo-sostoyaniya-drevesnyh-racteniy-glavnogo-botanicheskogo-sada-ran
2015,https://cyberleninka.ru/article/n/novye-invazivnye-organizmy-v-drevostoyah-lesnoy-opytnoy-dachi
2015,https://cyberleninka.ru/article/n/grabovyy-bloshak-vreditel-lesa-v-irane
2015,https://cyberleninka.ru/article/n/gradostroitelnoe-razvitie-territoriy-prinevya-do-osnovaniya-sankt-peterburga-osvoenie-zony-delty-nevy-v-xvii-veke
2015,https://cyberleninka.ru/article/n/izmenchivost-stroeniya-listiev-u-artemisia-absinthium-asteraceae
2015,https://cyberleninka.ru/article/n/novye-dannye-o-raspredelenii-vesenne-osennih-zalezhek-baltiyskoy-kolchatoy-nerpy-pusa-hispida-botnica-v-finskom-zalive
2015,https://cyberleninka.ru/article/n/o-haraktere-prebyvaniya-bolshoy-beloy-tsapli-cosmerodius-albus-l-na-kurgalskom-poluostrove-i-sopredelnyh-uchastkah-vostochnoy-chasti
2015,https://cyberleninka.ru/article/n/letnyaya-fauna-vorobinoobraznyh-ptits-poymennyh-uchastkov-i-naselennyh-punktov-stepnoy-zony-kabardino-balkarii
2015,https://cyberleninka.ru/article/n/nahodka-vaucheria-aversa-hass-vaucheriales-xanthophyta-na-zapadno-sibirskoy-ravnine
2015,https://cyberleninka.ru/article/n/vliyanie-ptits-na-prostranstvennoe-raspredelenie-deschampsia-antarctica-desv-ostrova-galindez-argentinskie-ostrova-pribrezhnaya
2015,https://cyberleninka.ru/article/n/dinamika-metaboloma-kletok-avtotrofnoy-kultury-chlamydomonas-reinhardtii-v-period-eksponentsialnoy-i-statsionaronoy-fazy-rosta
2015,https://cyberleninka.ru/article/n/tipovye-obraztsy-semeystva-acanthaceae-hranyaschiesya-v-gerbariyah-sankt-peterburgskogo-universiteta-lecb-i-sankt-peterburgskogo
2015,https://cyberleninka.ru/article/n/vidy-roda-exobasidium-woronin-na-nekotoryh-ostrovah-keretskogo-arhipelaga-beloe-more
2015,https://cyberleninka.ru/article/n/neodnorodnost-prostranstvennoy-struktury-zhivogo-napochvennogo-pokrova-v-lesnyh-soobschestvah
2015,https://cyberleninka.ru/article/n/opredelenie-vozrasta-trehigloy-kolyushki-gasterosteus-aculeatus-l
2015,https://cyberleninka.ru/article/n/k-praktike-analiza-neodnorodnosti-soobschestv-makrobentosa-myagkih-gruntov-litorali-kandalakshskiy-zaliv-beloe-more
2015,https://cyberleninka.ru/article/n/spontannaya-aktivnost-v-nervno-myshechnom-sinapse-lichinki-drosophila-melanogaster-pri-ekspressii-gena-app-cheloveka
2015,https://cyberleninka.ru/article/n/materialy-k-izucheniyu-flory-pechyonochnikov-geologicheskogo-zakaznika-skaly-kamenki-i-ego-okrestnostey-respublika-komi
2015,https://cyberleninka.ru/article/n/temperaturnye-normy-razvitiya-i-ih-fotoperiodicheskaya-modifikatsiya-u-bryanskoy-populyatsii-babochki-inachis-io-lepidoptera
2015,https://cyberleninka.ru/article/n/razvitie-steroidsekretornyh-kletok-u-molodi-gorbushi-i-minogi-v-period-differentsirovki-pola
2015,https://cyberleninka.ru/article/n/lateralizatsiya-polozheniya-golovy-vo-vremya-otdyha-u-kryakvy-anas-platyrhynchos-iz-dvuh-raznyh-severnyh-zimuyuschih-gruppirovok
2015,https://cyberleninka.ru/article/n/dinamika-fotohimicheskoy-aktivnosti-fotosistemy-ii-pri-formirovanii-semyan-brassica-nigra-l
2015,https://cyberleninka.ru/article/n/elektrogenez-kontsevyh-plastinok-diafragmy-myshey-mdx-effekt-kletochnoy-terapii
2015,https://cyberleninka.ru/article/n/vechnaya-slava-vechnaya-pamyat-2
2015,https://cyberleninka.ru/article/n/physic-chemical-characteristics-of-polymers-on-the-basis-n-replaced-acrylamides-of-natural-ox-acids
2015,https://cyberleninka.ru/article/n/biostability-of-used-lubricating-oils-for-high-speed-engines-with-spark-ignition
2015,https://cyberleninka.ru/article/n/nazemnye-mollyuski-mollusca-gastropoda-seroolhovyh-lesov-belorusskogo-poozerya
2015,https://cyberleninka.ru/article/n/cladonia-fimbriata-lecanoromycetes-ascomycota-v-belarusi-morfologiya-rasprostranenie-i-ekologicheskie-osobennosti
2015,https://cyberleninka.ru/article/n/issledovanie-nalichiya-lishaynikov-na-stvolah-dereviev-v-g-saratove-kak-indikatora-zagryazneniya-vozdushnogo-basseyna
2015,https://cyberleninka.ru/article/n/prirodnyy-potentsial-selskohozyaystvennyh-okrugov-saratovskoy-oblasti
2015,https://cyberleninka.ru/article/n/dinamika-geoekologicheskoy-situatsii-na-volzhskoy-poyme-v-rayone-g-saratova
2015,https://cyberleninka.ru/article/n/ekologopriemlemyy-put-razvitiya-severo-kavkazskogo-federalnogo-okruga-i-vozrozhdenie-basseyna-reki-terek
2015,https://cyberleninka.ru/article/n/ekologicheskie-i-patogeneticheskie-osnovy-funktsionirovaniya-parazitarnoy-sistemy-formiruemoy-trihinelloy-trichinella-railliet-1895
2015,https://cyberleninka.ru/article/n/osobennosti-razvitiya-nekotoryh-organov-klarievyh-somov-clariibae-v-rannem-ontogeneze
2015,https://cyberleninka.ru/article/n/transformatsiya-pastbischnyh-ekosistem-rossiyskogo-prikaspiya-v-novyh-sotsialno-ekonomicheskih-usloviyah
2015,https://cyberleninka.ru/article/n/osobennosti-vnekletochnoy-reduktsii-hromata-drozhzhami-pichia-guilliermondii
2015,https://cyberleninka.ru/article/n/regulatory-elements-in-vectors-for-efficient-generation-of-cell-lines-producing-target-proteins
2015,https://cyberleninka.ru/article/n/additivity-of-the-stabilization-effect-of-single-amino-acid-substitutions-in-triple-mutants-of-recombinant-formate-dehydrogenase-from-the
2015,https://cyberleninka.ru/article/n/structural-and-functional-characterization-of-recombinant-isoforms-of-the-lentil-lipid-transfer-protein
2015,https://cyberleninka.ru/article/n/genomic-study-of-cardiovascular-continuum-comorbidity
2015,https://cyberleninka.ru/article/n/gorbusha-oncorhynchus-gorbuscha-walbaum-1792-novyy-vid-vodnyh-biologicheskih-resursov-v-yamalo-nenetskom-avtonomnom-okruge
2015,https://cyberleninka.ru/article/n/morfologicheskie-anomalii-i-travmy-u-chetyreh-vidov-sigovyh-ryb-v-period-nerestovoy-migratsii-v-uralskih-pritokah-obi
2015,https://cyberleninka.ru/article/n/vliyanie-gidrologo-gidrohimicheskih-faktorov-na-zarazhennost-molodi-karpovyh-ryb-remnetsami-v-severnom-kaspii
2015,https://cyberleninka.ru/article/n/lineyno-vesovye-sootnosheniya-u-schuki-esox-lucius-l-1758-esocidae-iz-vodohranilisch-kanala-im-k-satpaeva
2015,https://cyberleninka.ru/article/n/reaktsiya-molodi-plotvy-rutilus-rutilus-linnaeus-1758-na-neodnorodnost-kormovyh-resursov-v-temperaturnom-gradiente
2015,https://cyberleninka.ru/article/n/pelagic-fish-resources-stocks-assessment-in-south-part-gulf-of-guinea-benin-continental-shelf
2015,https://cyberleninka.ru/article/n/sostoyanie-lyubitelskogo-rybolovstva-v-zapadnyh-podstepnyh-ilmenyah-astrahanskoy-oblasti-v-2014-godu
2015,https://cyberleninka.ru/article/n/temperaturnyy-optimum-i-verhnyaya-temperaturnaya-granitsa-zhiznedeyatelnosti-osetrovyh-vidov-ryb
2015,https://cyberleninka.ru/article/n/vliyanie-fluktuatsiy-lokalnogo-magnitnogo-polya-vo-vremya-embriogeneza-na-chuvstvitelnost-pischevaritelnyh-glikozidaz-segoletok
2015,https://cyberleninka.ru/article/n/resursy-lekarstvennyh-rasteniy-na-zalezhnyh-zemlyah-v-yuzhnoy-selskohozyaystvennoy-zone-amurskoy-oblasti
2015,https://cyberleninka.ru/article/n/himicheskiy-sostav-myasa-terskogo-podusta-chondrostoma-oxyrhynchum-kessler-1877-v-nerestovyy-period
2015,https://cyberleninka.ru/article/n/otsenka-ustoychivosti-buryh-lesnyh-pochv-predgornyh-territoriy-respubliki-adygeya-k-zagryazneniyu-toksicheskimi-mikroelementami-i
2015,https://cyberleninka.ru/article/n/sovremennye-problemy-kavkazskogo-gosudarstvennogo-prirodnogo-biosfernogo-zapovednika-im-h-g-shaposhnikova
2015,https://cyberleninka.ru/article/n/vliyanie-kontsentratsii-kletok-vnk-21-2-17-na-kolichestvo-immunogennyh-komponentov-virusa-yaschura
2015,https://cyberleninka.ru/article/n/generalizovannye-otsenki-sostava-kolichestvennogo-raspredeleniya-i-biomassy-makrofauny-bentali-na-shelfe-i-svale-glubin-severo-zapadnoy
2015,https://cyberleninka.ru/article/n/embrionalnoe-i-lichinochnoe-razvitie-tihookeanskoy-treski-gadus-macrocephalus-tauyskoy-guby-severnaya-chast-ohotskogo-morya
2015,https://cyberleninka.ru/article/n/ob-odnom-modelnom-podhode-k-otsenke-sostoyaniya-zapasov-kamchatskogo-kraba-paralithodes-camtschaticus-zapadnokamchatskogo-shelfa
2015,https://cyberleninka.ru/article/n/sovremennaya-chislennost-largi-phoca-largha-v-zalive-petra-velikogo-yaponskoe-more-neustoychivoe-ravnovesie-ili-ustoychivyy-rost
2015,https://cyberleninka.ru/article/n/molod-gorbushi-i-kety-r-iska-sahalinskiy-zaliv-ohotskoe-more-v-presnovodnyy-period
2015,https://cyberleninka.ru/article/n/k-morfologicheskoy-harakteristike-serdechno-sosudistoy-sistemy-lastonogih-pinnipedia
2015,https://cyberleninka.ru/article/n/plodovitost-severnoy-krevetki-pandalus-borealis-obitayuschey-u-zapadnogo-poberezhya-kamchatki
2015,https://cyberleninka.ru/article/n/vyzhivaemost-kamchatskoy-gorbushi-kak-rezultat-sovokupnogo-vozdeystviya-plotnostnoy-regulyatsii-i-vneshnih-faktorov-sredy
2015,https://cyberleninka.ru/article/n/makrobentos-litorali-gizhiginskoy-i-yamskoy-gub-zaliv-shelihova-ohotskoe-more
2015,https://cyberleninka.ru/article/n/otsenka-radiatsionnoy-obstanovki-v-yuzhno-kurilskom-promyslovom-rayone-i-stepeni-vozdeystviya-radiatsionnogo-zarazheniya-na
2015,https://cyberleninka.ru/article/n/sovmestnoe-vliyanie-solenosti-i-zagryazneniya-sredy-bihromatom-kaliya-na-adaptivnye-vozmozhnosti-diatomovoy-bentosnoy-mikrovodorosli
2015,https://cyberleninka.ru/article/n/ekotoksikologicheskaya-otsenka-kachestva-vod-zapadnokamchatskogo-shelfa
2015,https://cyberleninka.ru/article/n/produktsiya-makrozoobentosa-v-estuariyah-primorya
2015,https://cyberleninka.ru/article/n/ob-uslovno-patogennoy-mikroflore-kaspiyskogo-tyulenya-phoca-caspica
2015,https://cyberleninka.ru/article/n/onkomonitoring-kaspiyskih-kilek
2015,https://cyberleninka.ru/article/n/plodovitost-gigantskoy-presnovodnoy-krevetki-macrobrachium-rosenbergii-decapoda-palaemonidae-v-usloviyah-akvakultury
2015,https://cyberleninka.ru/article/n/o-tryoh-novyh-vidah-sosudistyh-rasteniy-iz-zapadnogo-sayana
2015,https://cyberleninka.ru/article/n/novye-i-redkie-vidy-v-adventivnoy-flore-yuzhnoy-sibiri
2015,https://cyberleninka.ru/article/n/tipovye-obraztsy-lamiaceae-martinov-v-gerbarii-im-p-n-krylova-tk
2015,https://cyberleninka.ru/article/n/k-rasprostraneniyu-nekotoryh-vidov-potentilla-rosaceae-v-yuzhnoy-chasti-krasnoyarskogo-kraya
2015,https://cyberleninka.ru/article/n/o-nahodke-gentiana-cruciata-gentianaceae-v-tomskoy-oblasti
